w	up_1	down_1	cumul_up_1	cumul_down_1	
 (20.9+0.1j)	 (8.41428e-05+0j)	 (8.41428e-05+0j)	 (0.997345+0j)	 (0.997345+0j)
 (20.925+0.1j)	 (8.39215e-05+0j)	 (8.39215e-05+0j)	 (0.997347+0j)	 (0.997347+0j)
 (20.95+0.1j)	 (8.37011e-05+0j)	 (8.37011e-05+0j)	 (0.997349+0j)	 (0.997349+0j)
 (20.975+0.1j)	 (8.34816e-05+0j)	 (8.34816e-05+0j)	 (0.997351+0j)	 (0.997351+0j)
 (21+0.1j)	 (8.3263e-05+0j)	 (8.3263e-05+0j)	 (0.997353+0j)	 (0.997353+0j)
 (21.025+0.1j)	 (8.30452e-05+0j)	 (8.30452e-05+0j)	 (0.997355+0j)	 (0.997355+0j)
 (21.05+0.1j)	 (8.28283e-05+0j)	 (8.28283e-05+0j)	 (0.997357+0j)	 (0.997357+0j)
 (21.075+0.1j)	 (8.26122e-05+0j)	 (8.26122e-05+0j)	 (0.997359+0j)	 (0.997359+0j)
 (21.1+0.1j)	 (8.23971e-05+0j)	 (8.23971e-05+0j)	 (0.997361+0j)	 (0.997361+0j)
 (21.125+0.1j)	 (8.21827e-05+0j)	 (8.21827e-05+0j)	 (0.997363+0j)	 (0.997363+0j)
 (21.15+0.1j)	 (8.19692e-05+0j)	 (8.19692e-05+0j)	 (0.997365+0j)	 (0.997365+0j)
 (21.175+0.1j)	 (8.17566e-05+0j)	 (8.17566e-05+0j)	 (0.997367+0j)	 (0.997367+0j)
 (21.2+0.1j)	 (8.15448e-05+0j)	 (8.15448e-05+0j)	 (0.997369+0j)	 (0.997369+0j)
 (21.225+0.1j)	 (8.13339e-05+0j)	 (8.13339e-05+0j)	 (0.997371+0j)	 (0.997371+0j)
 (21.25+0.1j)	 (8.11237e-05+0j)	 (8.11237e-05+0j)	 (0.997374+0j)	 (0.997374+0j)
 (21.275+0.1j)	 (8.09144e-05+0j)	 (8.09144e-05+0j)	 (0.997376+0j)	 (0.997376+0j)
 (21.3+0.1j)	 (8.0706e-05+0j)	 (8.0706e-05+0j)	 (0.997378+0j)	 (0.997378+0j)
 (21.325+0.1j)	 (8.04983e-05+0j)	 (8.04983e-05+0j)	 (0.99738+0j)	 (0.99738+0j)
 (21.35+0.1j)	 (8.02915e-05+0j)	 (8.02915e-05+0j)	 (0.997382+0j)	 (0.997382+0j)
 (21.375+0.1j)	 (8.00854e-05+0j)	 (8.00854e-05+0j)	 (0.997384+0j)	 (0.997384+0j)
 (21.4+0.1j)	 (7.98802e-05+0j)	 (7.98802e-05+0j)	 (0.997386+0j)	 (0.997386+0j)
 (21.425+0.1j)	 (7.96758e-05+0j)	 (7.96758e-05+0j)	 (0.997388+0j)	 (0.997388+0j)
 (21.45+0.1j)	 (7.94721e-05+0j)	 (7.94721e-05+0j)	 (0.99739+0j)	 (0.99739+0j)
 (21.475+0.1j)	 (7.92693e-05+0j)	 (7.92693e-05+0j)	 (0.997392+0j)	 (0.997392+0j)
 (21.5+0.1j)	 (7.90672e-05+0j)	 (7.90672e-05+0j)	 (0.997394+0j)	 (0.997394+0j)
 (21.525+0.1j)	 (7.8866e-05+0j)	 (7.8866e-05+0j)	 (0.997395+0j)	 (0.997395+0j)
 (21.55+0.1j)	 (7.86655e-05+0j)	 (7.86655e-05+0j)	 (0.997397+0j)	 (0.997397+0j)
 (21.575+0.1j)	 (7.84658e-05+0j)	 (7.84658e-05+0j)	 (0.997399+0j)	 (0.997399+0j)
 (21.6+0.1j)	 (7.82668e-05+0j)	 (7.82668e-05+0j)	 (0.997401+0j)	 (0.997401+0j)
 (21.625+0.1j)	 (7.80687e-05+0j)	 (7.80687e-05+0j)	 (0.997403+0j)	 (0.997403+0j)
 (21.65+0.1j)	 (7.78713e-05+0j)	 (7.78713e-05+0j)	 (0.997405+0j)	 (0.997405+0j)
 (21.675+0.1j)	 (7.76746e-05+0j)	 (7.76746e-05+0j)	 (0.997407+0j)	 (0.997407+0j)
 (21.7+0.1j)	 (7.74787e-05+0j)	 (7.74787e-05+0j)	 (0.997409+0j)	 (0.997409+0j)
 (21.725+0.1j)	 (7.72836e-05+0j)	 (7.72836e-05+0j)	 (0.997411+0j)	 (0.997411+0j)
 (21.75+0.1j)	 (7.70892e-05+0j)	 (7.70892e-05+0j)	 (0.997413+0j)	 (0.997413+0j)
 (21.775+0.1j)	 (7.68955e-05+0j)	 (7.68955e-05+0j)	 (0.997415+0j)	 (0.997415+0j)
 (21.8+0.1j)	 (7.67026e-05+0j)	 (7.67026e-05+0j)	 (0.997417+0j)	 (0.997417+0j)
 (21.825+0.1j)	 (7.65105e-05+0j)	 (7.65105e-05+0j)	 (0.997419+0j)	 (0.997419+0j)
 (21.85+0.1j)	 (7.6319e-05+0j)	 (7.6319e-05+0j)	 (0.997421+0j)	 (0.997421+0j)
 (21.875+0.1j)	 (7.61283e-05+0j)	 (7.61283e-05+0j)	 (0.997423+0j)	 (0.997423+0j)
 (21.9+0.1j)	 (7.59383e-05+0j)	 (7.59383e-05+0j)	 (0.997424+0j)	 (0.997424+0j)
 (21.925+0.1j)	 (7.57491e-05+0j)	 (7.57491e-05+0j)	 (0.997426+0j)	 (0.997426+0j)
 (21.95+0.1j)	 (7.55605e-05+0j)	 (7.55605e-05+0j)	 (0.997428+0j)	 (0.997428+0j)
 (21.975+0.1j)	 (7.53727e-05+0j)	 (7.53727e-05+0j)	 (0.99743+0j)	 (0.99743+0j)
 (22+0.1j)	 (7.51856e-05+0j)	 (7.51856e-05+0j)	 (0.997432+0j)	 (0.997432+0j)
 (22.025+0.1j)	 (7.49992e-05+0j)	 (7.49992e-05+0j)	 (0.997434+0j)	 (0.997434+0j)
 (22.05+0.1j)	 (7.48135e-05+0j)	 (7.48135e-05+0j)	 (0.997436+0j)	 (0.997436+0j)
 (22.075+0.1j)	 (7.46285e-05+0j)	 (7.46285e-05+0j)	 (0.997438+0j)	 (0.997438+0j)
 (22.1+0.1j)	 (7.44441e-05+0j)	 (7.44441e-05+0j)	 (0.997439+0j)	 (0.997439+0j)
 (22.125+0.1j)	 (7.42605e-05+0j)	 (7.42605e-05+0j)	 (0.997441+0j)	 (0.997441+0j)
 (22.15+0.1j)	 (7.40776e-05+0j)	 (7.40776e-05+0j)	 (0.997443+0j)	 (0.997443+0j)
 (22.175+0.1j)	 (7.38954e-05+0j)	 (7.38954e-05+0j)	 (0.997445+0j)	 (0.997445+0j)
 (22.2+0.1j)	 (7.37138e-05+0j)	 (7.37138e-05+0j)	 (0.997447+0j)	 (0.997447+0j)
 (22.225+0.1j)	 (7.35329e-05+0j)	 (7.35329e-05+0j)	 (0.997449+0j)	 (0.997449+0j)
 (22.25+0.1j)	 (7.33527e-05+0j)	 (7.33527e-05+0j)	 (0.997451+0j)	 (0.997451+0j)
 (22.275+0.1j)	 (7.31732e-05+0j)	 (7.31732e-05+0j)	 (0.997452+0j)	 (0.997452+0j)
 (22.3+0.1j)	 (7.29943e-05+0j)	 (7.29943e-05+0j)	 (0.997454+0j)	 (0.997454+0j)
 (22.325+0.1j)	 (7.28161e-05+0j)	 (7.28161e-05+0j)	 (0.997456+0j)	 (0.997456+0j)
 (22.35+0.1j)	 (7.26385e-05+0j)	 (7.26385e-05+0j)	 (0.997458+0j)	 (0.997458+0j)
 (22.375+0.1j)	 (7.24616e-05+0j)	 (7.24616e-05+0j)	 (0.99746+0j)	 (0.99746+0j)
 (22.4+0.1j)	 (7.22854e-05+0j)	 (7.22854e-05+0j)	 (0.997461+0j)	 (0.997461+0j)
 (22.425+0.1j)	 (7.21098e-05+0j)	 (7.21098e-05+0j)	 (0.997463+0j)	 (0.997463+0j)
 (22.45+0.1j)	 (7.19349e-05+0j)	 (7.19349e-05+0j)	 (0.997465+0j)	 (0.997465+0j)
 (22.475+0.1j)	 (7.17606e-05+0j)	 (7.17606e-05+0j)	 (0.997467+0j)	 (0.997467+0j)
 (22.5+0.1j)	 (7.1587e-05+0j)	 (7.1587e-05+0j)	 (0.997469+0j)	 (0.997469+0j)
 (22.525+0.1j)	 (7.1414e-05+0j)	 (7.1414e-05+0j)	 (0.99747+0j)	 (0.99747+0j)
 (22.55+0.1j)	 (7.12416e-05+0j)	 (7.12416e-05+0j)	 (0.997472+0j)	 (0.997472+0j)
 (22.575+0.1j)	 (7.10699e-05+0j)	 (7.10699e-05+0j)	 (0.997474+0j)	 (0.997474+0j)
 (22.6+0.1j)	 (7.08988e-05+0j)	 (7.08988e-05+0j)	 (0.997476+0j)	 (0.997476+0j)
 (22.625+0.1j)	 (7.07283e-05+0j)	 (7.07283e-05+0j)	 (0.997478+0j)	 (0.997478+0j)
 (22.65+0.1j)	 (7.05584e-05+0j)	 (7.05584e-05+0j)	 (0.997479+0j)	 (0.997479+0j)
 (22.675+0.1j)	 (7.03892e-05+0j)	 (7.03892e-05+0j)	 (0.997481+0j)	 (0.997481+0j)
 (22.7+0.1j)	 (7.02206e-05+0j)	 (7.02206e-05+0j)	 (0.997483+0j)	 (0.997483+0j)
 (22.725+0.1j)	 (7.00526e-05+0j)	 (7.00526e-05+0j)	 (0.997485+0j)	 (0.997485+0j)
 (22.75+0.1j)	 (6.98852e-05+0j)	 (6.98852e-05+0j)	 (0.997486+0j)	 (0.997486+0j)
 (22.775+0.1j)	 (6.97184e-05+0j)	 (6.97184e-05+0j)	 (0.997488+0j)	 (0.997488+0j)
 (22.8+0.1j)	 (6.95522e-05+0j)	 (6.95522e-05+0j)	 (0.99749+0j)	 (0.99749+0j)
 (22.825+0.1j)	 (6.93866e-05+0j)	 (6.93866e-05+0j)	 (0.997492+0j)	 (0.997492+0j)
 (22.85+0.1j)	 (6.92216e-05+0j)	 (6.92216e-05+0j)	 (0.997493+0j)	 (0.997493+0j)
 (22.875+0.1j)	 (6.90572e-05+0j)	 (6.90572e-05+0j)	 (0.997495+0j)	 (0.997495+0j)
 (22.9+0.1j)	 (6.88934e-05+0j)	 (6.88934e-05+0j)	 (0.997497+0j)	 (0.997497+0j)
 (22.925+0.1j)	 (6.87302e-05+0j)	 (6.87302e-05+0j)	 (0.997498+0j)	 (0.997498+0j)
 (22.95+0.1j)	 (6.85676e-05+0j)	 (6.85676e-05+0j)	 (0.9975+0j)	 (0.9975+0j)
 (22.975+0.1j)	 (6.84056e-05+0j)	 (6.84056e-05+0j)	 (0.997502+0j)	 (0.997502+0j)
 (23+0.1j)	 (6.82441e-05+0j)	 (6.82441e-05+0j)	 (0.997504+0j)	 (0.997504+0j)
 (23.025+0.1j)	 (6.80833e-05+0j)	 (6.80833e-05+0j)	 (0.997505+0j)	 (0.997505+0j)
 (23.05+0.1j)	 (6.7923e-05+0j)	 (6.7923e-05+0j)	 (0.997507+0j)	 (0.997507+0j)
 (23.075+0.1j)	 (6.77633e-05+0j)	 (6.77633e-05+0j)	 (0.997509+0j)	 (0.997509+0j)
 (23.1+0.1j)	 (6.76041e-05+0j)	 (6.76041e-05+0j)	 (0.99751+0j)	 (0.99751+0j)
 (23.125+0.1j)	 (6.74455e-05+0j)	 (6.74455e-05+0j)	 (0.997512+0j)	 (0.997512+0j)
 (23.15+0.1j)	 (6.72875e-05+0j)	 (6.72875e-05+0j)	 (0.997514+0j)	 (0.997514+0j)
 (23.175+0.1j)	 (6.71301e-05+0j)	 (6.71301e-05+0j)	 (0.997515+0j)	 (0.997515+0j)
 (23.2+0.1j)	 (6.69732e-05+0j)	 (6.69732e-05+0j)	 (0.997517+0j)	 (0.997517+0j)
 (23.225+0.1j)	 (6.68168e-05+0j)	 (6.68168e-05+0j)	 (0.997519+0j)	 (0.997519+0j)
 (23.25+0.1j)	 (6.6661e-05+0j)	 (6.6661e-05+0j)	 (0.99752+0j)	 (0.99752+0j)
 (23.275+0.1j)	 (6.65058e-05+0j)	 (6.65058e-05+0j)	 (0.997522+0j)	 (0.997522+0j)
 (23.3+0.1j)	 (6.63511e-05+0j)	 (6.63511e-05+0j)	 (0.997524+0j)	 (0.997524+0j)
 (23.325+0.1j)	 (6.6197e-05+0j)	 (6.6197e-05+0j)	 (0.997525+0j)	 (0.997525+0j)
 (23.35+0.1j)	 (6.60434e-05+0j)	 (6.60434e-05+0j)	 (0.997527+0j)	 (0.997527+0j)
 (23.375+0.1j)	 (6.58903e-05+0j)	 (6.58903e-05+0j)	 (0.997529+0j)	 (0.997529+0j)
 (23.4+0.1j)	 (6.57378e-05+0j)	 (6.57378e-05+0j)	 (0.99753+0j)	 (0.99753+0j)
 (23.425+0.1j)	 (6.55858e-05+0j)	 (6.55858e-05+0j)	 (0.997532+0j)	 (0.997532+0j)
 (23.45+0.1j)	 (6.54344e-05+0j)	 (6.54344e-05+0j)	 (0.997534+0j)	 (0.997534+0j)
 (23.475+0.1j)	 (6.52835e-05+0j)	 (6.52835e-05+0j)	 (0.997535+0j)	 (0.997535+0j)
 (23.5+0.1j)	 (6.51331e-05+0j)	 (6.51331e-05+0j)	 (0.997537+0j)	 (0.997537+0j)
 (23.525+0.1j)	 (6.49832e-05+0j)	 (6.49832e-05+0j)	 (0.997538+0j)	 (0.997538+0j)
 (23.55+0.1j)	 (6.48339e-05+0j)	 (6.48339e-05+0j)	 (0.99754+0j)	 (0.99754+0j)
 (23.575+0.1j)	 (6.46851e-05+0j)	 (6.46851e-05+0j)	 (0.997542+0j)	 (0.997542+0j)
 (23.6+0.1j)	 (6.45368e-05+0j)	 (6.45368e-05+0j)	 (0.997543+0j)	 (0.997543+0j)
 (23.625+0.1j)	 (6.4389e-05+0j)	 (6.4389e-05+0j)	 (0.997545+0j)	 (0.997545+0j)
 (23.65+0.1j)	 (6.42417e-05+0j)	 (6.42417e-05+0j)	 (0.997547+0j)	 (0.997547+0j)
 (23.675+0.1j)	 (6.4095e-05+0j)	 (6.4095e-05+0j)	 (0.997548+0j)	 (0.997548+0j)
 (23.7+0.1j)	 (6.39487e-05+0j)	 (6.39487e-05+0j)	 (0.99755+0j)	 (0.99755+0j)
 (23.725+0.1j)	 (6.3803e-05+0j)	 (6.3803e-05+0j)	 (0.997551+0j)	 (0.997551+0j)
 (23.75+0.1j)	 (6.36578e-05+0j)	 (6.36578e-05+0j)	 (0.997553+0j)	 (0.997553+0j)
 (23.775+0.1j)	 (6.3513e-05+0j)	 (6.3513e-05+0j)	 (0.997555+0j)	 (0.997555+0j)
 (23.8+0.1j)	 (6.33688e-05+0j)	 (6.33688e-05+0j)	 (0.997556+0j)	 (0.997556+0j)
 (23.825+0.1j)	 (6.32251e-05+0j)	 (6.32251e-05+0j)	 (0.997558+0j)	 (0.997558+0j)
 (23.85+0.1j)	 (6.30818e-05+0j)	 (6.30818e-05+0j)	 (0.997559+0j)	 (0.997559+0j)
 (23.875+0.1j)	 (6.29391e-05+0j)	 (6.29391e-05+0j)	 (0.997561+0j)	 (0.997561+0j)
 (23.9+0.1j)	 (6.27968e-05+0j)	 (6.27968e-05+0j)	 (0.997562+0j)	 (0.997562+0j)
 (23.925+0.1j)	 (6.2655e-05+0j)	 (6.2655e-05+0j)	 (0.997564+0j)	 (0.997564+0j)
 (23.95+0.1j)	 (6.25138e-05+0j)	 (6.25138e-05+0j)	 (0.997566+0j)	 (0.997566+0j)
 (23.975+0.1j)	 (6.2373e-05+0j)	 (6.2373e-05+0j)	 (0.997567+0j)	 (0.997567+0j)
 (24+0.1j)	 (6.22326e-05+0j)	 (6.22326e-05+0j)	 (0.997569+0j)	 (0.997569+0j)
 (24.025+0.1j)	 (6.20928e-05+0j)	 (6.20928e-05+0j)	 (0.99757+0j)	 (0.99757+0j)
 (24.05+0.1j)	 (6.19534e-05+0j)	 (6.19534e-05+0j)	 (0.997572+0j)	 (0.997572+0j)
 (24.075+0.1j)	 (6.18145e-05+0j)	 (6.18145e-05+0j)	 (0.997573+0j)	 (0.997573+0j)
 (24.1+0.1j)	 (6.16761e-05+0j)	 (6.16761e-05+0j)	 (0.997575+0j)	 (0.997575+0j)
 (24.125+0.1j)	 (6.15382e-05+0j)	 (6.15382e-05+0j)	 (0.997576+0j)	 (0.997576+0j)
 (24.15+0.1j)	 (6.14007e-05+0j)	 (6.14007e-05+0j)	 (0.997578+0j)	 (0.997578+0j)
 (24.175+0.1j)	 (6.12637e-05+0j)	 (6.12637e-05+0j)	 (0.997579+0j)	 (0.997579+0j)
 (24.2+0.1j)	 (6.11271e-05+0j)	 (6.11271e-05+0j)	 (0.997581+0j)	 (0.997581+0j)
 (24.225+0.1j)	 (6.0991e-05+0j)	 (6.0991e-05+0j)	 (0.997583+0j)	 (0.997583+0j)
 (24.25+0.1j)	 (6.08554e-05+0j)	 (6.08554e-05+0j)	 (0.997584+0j)	 (0.997584+0j)
 (24.275+0.1j)	 (6.07202e-05+0j)	 (6.07202e-05+0j)	 (0.997586+0j)	 (0.997586+0j)
 (24.3+0.1j)	 (6.05855e-05+0j)	 (6.05855e-05+0j)	 (0.997587+0j)	 (0.997587+0j)
 (24.325+0.1j)	 (6.04512e-05+0j)	 (6.04512e-05+0j)	 (0.997589+0j)	 (0.997589+0j)
 (24.35+0.1j)	 (6.03174e-05+0j)	 (6.03174e-05+0j)	 (0.99759+0j)	 (0.99759+0j)
 (24.375+0.1j)	 (6.01841e-05+0j)	 (6.01841e-05+0j)	 (0.997592+0j)	 (0.997592+0j)
 (24.4+0.1j)	 (6.00512e-05+0j)	 (6.00512e-05+0j)	 (0.997593+0j)	 (0.997593+0j)
 (24.425+0.1j)	 (5.99187e-05+0j)	 (5.99187e-05+0j)	 (0.997595+0j)	 (0.997595+0j)
 (24.45+0.1j)	 (5.97867e-05+0j)	 (5.97867e-05+0j)	 (0.997596+0j)	 (0.997596+0j)
 (24.475+0.1j)	 (5.96551e-05+0j)	 (5.96551e-05+0j)	 (0.997598+0j)	 (0.997598+0j)
 (24.5+0.1j)	 (5.95239e-05+0j)	 (5.95239e-05+0j)	 (0.997599+0j)	 (0.997599+0j)
 (24.525+0.1j)	 (5.93932e-05+0j)	 (5.93932e-05+0j)	 (0.997601+0j)	 (0.997601+0j)
 (24.55+0.1j)	 (5.92629e-05+0j)	 (5.92629e-05+0j)	 (0.997602+0j)	 (0.997602+0j)
 (24.575+0.1j)	 (5.91331e-05+0j)	 (5.91331e-05+0j)	 (0.997604+0j)	 (0.997604+0j)
 (24.6+0.1j)	 (5.90037e-05+0j)	 (5.90037e-05+0j)	 (0.997605+0j)	 (0.997605+0j)
 (24.625+0.1j)	 (5.88747e-05+0j)	 (5.88747e-05+0j)	 (0.997606+0j)	 (0.997606+0j)
 (24.65+0.1j)	 (5.87462e-05+0j)	 (5.87462e-05+0j)	 (0.997608+0j)	 (0.997608+0j)
 (24.675+0.1j)	 (5.8618e-05+0j)	 (5.8618e-05+0j)	 (0.997609+0j)	 (0.997609+0j)
 (24.7+0.1j)	 (5.84903e-05+0j)	 (5.84903e-05+0j)	 (0.997611+0j)	 (0.997611+0j)
 (24.725+0.1j)	 (5.8363e-05+0j)	 (5.8363e-05+0j)	 (0.997612+0j)	 (0.997612+0j)
 (24.75+0.1j)	 (5.82362e-05+0j)	 (5.82362e-05+0j)	 (0.997614+0j)	 (0.997614+0j)
 (24.775+0.1j)	 (5.81097e-05+0j)	 (5.81097e-05+0j)	 (0.997615+0j)	 (0.997615+0j)
 (24.8+0.1j)	 (5.79837e-05+0j)	 (5.79837e-05+0j)	 (0.997617+0j)	 (0.997617+0j)
 (24.825+0.1j)	 (5.78581e-05+0j)	 (5.78581e-05+0j)	 (0.997618+0j)	 (0.997618+0j)
 (24.85+0.1j)	 (5.77329e-05+0j)	 (5.77329e-05+0j)	 (0.99762+0j)	 (0.99762+0j)
 (24.875+0.1j)	 (5.76081e-05+0j)	 (5.76081e-05+0j)	 (0.997621+0j)	 (0.997621+0j)
 (24.9+0.1j)	 (5.74837e-05+0j)	 (5.74837e-05+0j)	 (0.997622+0j)	 (0.997622+0j)
 (24.925+0.1j)	 (5.73598e-05+0j)	 (5.73598e-05+0j)	 (0.997624+0j)	 (0.997624+0j)
 (24.95+0.1j)	 (5.72362e-05+0j)	 (5.72362e-05+0j)	 (0.997625+0j)	 (0.997625+0j)
 (24.975+0.1j)	 (5.7113e-05+0j)	 (5.7113e-05+0j)	 (0.997627+0j)	 (0.997627+0j)
 (25+0.1j)	 (5.69903e-05+0j)	 (5.69903e-05+0j)	 (0.997628+0j)	 (0.997628+0j)
 (25.025+0.1j)	 (5.68679e-05+0j)	 (5.68679e-05+0j)	 (0.99763+0j)	 (0.99763+0j)
 (25.05+0.1j)	 (5.67459e-05+0j)	 (5.67459e-05+0j)	 (0.997631+0j)	 (0.997631+0j)
 (25.075+0.1j)	 (5.66244e-05+0j)	 (5.66244e-05+0j)	 (0.997632+0j)	 (0.997632+0j)
 (25.1+0.1j)	 (5.65032e-05+0j)	 (5.65032e-05+0j)	 (0.997634+0j)	 (0.997634+0j)
 (25.125+0.1j)	 (5.63824e-05+0j)	 (5.63824e-05+0j)	 (0.997635+0j)	 (0.997635+0j)
 (25.15+0.1j)	 (5.6262e-05+0j)	 (5.6262e-05+0j)	 (0.997637+0j)	 (0.997637+0j)
 (25.175+0.1j)	 (5.6142e-05+0j)	 (5.6142e-05+0j)	 (0.997638+0j)	 (0.997638+0j)
 (25.2+0.1j)	 (5.60224e-05+0j)	 (5.60224e-05+0j)	 (0.997639+0j)	 (0.997639+0j)
 (25.225+0.1j)	 (5.59032e-05+0j)	 (5.59032e-05+0j)	 (0.997641+0j)	 (0.997641+0j)
 (25.25+0.1j)	 (5.57843e-05+0j)	 (5.57843e-05+0j)	 (0.997642+0j)	 (0.997642+0j)
 (25.275+0.1j)	 (5.56659e-05+0j)	 (5.56659e-05+0j)	 (0.997644+0j)	 (0.997644+0j)
 (25.3+0.1j)	 (5.55478e-05+0j)	 (5.55478e-05+0j)	 (0.997645+0j)	 (0.997645+0j)
 (25.325+0.1j)	 (5.54301e-05+0j)	 (5.54301e-05+0j)	 (0.997646+0j)	 (0.997646+0j)
 (25.35+0.1j)	 (5.53128e-05+0j)	 (5.53128e-05+0j)	 (0.997648+0j)	 (0.997648+0j)
 (25.375+0.1j)	 (5.51958e-05+0j)	 (5.51958e-05+0j)	 (0.997649+0j)	 (0.997649+0j)
 (25.4+0.1j)	 (5.50793e-05+0j)	 (5.50793e-05+0j)	 (0.997651+0j)	 (0.997651+0j)
 (25.425+0.1j)	 (5.49631e-05+0j)	 (5.49631e-05+0j)	 (0.997652+0j)	 (0.997652+0j)
 (25.45+0.1j)	 (5.48472e-05+0j)	 (5.48472e-05+0j)	 (0.997653+0j)	 (0.997653+0j)
 (25.475+0.1j)	 (5.47318e-05+0j)	 (5.47318e-05+0j)	 (0.997655+0j)	 (0.997655+0j)
 (25.5+0.1j)	 (5.46167e-05+0j)	 (5.46167e-05+0j)	 (0.997656+0j)	 (0.997656+0j)
 (25.525+0.1j)	 (5.4502e-05+0j)	 (5.4502e-05+0j)	 (0.997657+0j)	 (0.997657+0j)
 (25.55+0.1j)	 (5.43876e-05+0j)	 (5.43876e-05+0j)	 (0.997659+0j)	 (0.997659+0j)
 (25.575+0.1j)	 (5.42736e-05+0j)	 (5.42736e-05+0j)	 (0.99766+0j)	 (0.99766+0j)
 (25.6+0.1j)	 (5.416e-05+0j)	 (5.416e-05+0j)	 (0.997661+0j)	 (0.997661+0j)
 (25.625+0.1j)	 (5.40467e-05+0j)	 (5.40467e-05+0j)	 (0.997663+0j)	 (0.997663+0j)
 (25.65+0.1j)	 (5.39338e-05+0j)	 (5.39338e-05+0j)	 (0.997664+0j)	 (0.997664+0j)
 (25.675+0.1j)	 (5.38213e-05+0j)	 (5.38213e-05+0j)	 (0.997665+0j)	 (0.997665+0j)
 (25.7+0.1j)	 (5.37091e-05+0j)	 (5.37091e-05+0j)	 (0.997667+0j)	 (0.997667+0j)
 (25.725+0.1j)	 (5.35972e-05+0j)	 (5.35972e-05+0j)	 (0.997668+0j)	 (0.997668+0j)
 (25.75+0.1j)	 (5.34857e-05+0j)	 (5.34857e-05+0j)	 (0.99767+0j)	 (0.99767+0j)
 (25.775+0.1j)	 (5.33746e-05+0j)	 (5.33746e-05+0j)	 (0.997671+0j)	 (0.997671+0j)
 (25.8+0.1j)	 (5.32638e-05+0j)	 (5.32638e-05+0j)	 (0.997672+0j)	 (0.997672+0j)
 (25.825+0.1j)	 (5.31533e-05+0j)	 (5.31533e-05+0j)	 (0.997674+0j)	 (0.997674+0j)
 (25.85+0.1j)	 (5.30433e-05+0j)	 (5.30433e-05+0j)	 (0.997675+0j)	 (0.997675+0j)
 (25.875+0.1j)	 (5.29335e-05+0j)	 (5.29335e-05+0j)	 (0.997676+0j)	 (0.997676+0j)
 (25.9+0.1j)	 (5.28241e-05+0j)	 (5.28241e-05+0j)	 (0.997677+0j)	 (0.997677+0j)
 (25.925+0.1j)	 (5.2715e-05+0j)	 (5.2715e-05+0j)	 (0.997679+0j)	 (0.997679+0j)
 (25.95+0.1j)	 (5.26063e-05+0j)	 (5.26063e-05+0j)	 (0.99768+0j)	 (0.99768+0j)
 (25.975+0.1j)	 (5.24979e-05+0j)	 (5.24979e-05+0j)	 (0.997681+0j)	 (0.997681+0j)
 (26+0.1j)	 (5.23899e-05+0j)	 (5.23899e-05+0j)	 (0.997683+0j)	 (0.997683+0j)
 (26.025+0.1j)	 (5.22822e-05+0j)	 (5.22822e-05+0j)	 (0.997684+0j)	 (0.997684+0j)
 (26.05+0.1j)	 (5.21748e-05+0j)	 (5.21748e-05+0j)	 (0.997685+0j)	 (0.997685+0j)
 (26.075+0.1j)	 (5.20678e-05+0j)	 (5.20678e-05+0j)	 (0.997687+0j)	 (0.997687+0j)
 (26.1+0.1j)	 (5.19611e-05+0j)	 (5.19611e-05+0j)	 (0.997688+0j)	 (0.997688+0j)
 (26.125+0.1j)	 (5.18547e-05+0j)	 (5.18547e-05+0j)	 (0.997689+0j)	 (0.997689+0j)
 (26.15+0.1j)	 (5.17486e-05+0j)	 (5.17486e-05+0j)	 (0.997691+0j)	 (0.997691+0j)
 (26.175+0.1j)	 (5.16429e-05+0j)	 (5.16429e-05+0j)	 (0.997692+0j)	 (0.997692+0j)
 (26.2+0.1j)	 (5.15375e-05+0j)	 (5.15375e-05+0j)	 (0.997693+0j)	 (0.997693+0j)
 (26.225+0.1j)	 (5.14325e-05+0j)	 (5.14325e-05+0j)	 (0.997694+0j)	 (0.997694+0j)
 (26.25+0.1j)	 (5.13277e-05+0j)	 (5.13277e-05+0j)	 (0.997696+0j)	 (0.997696+0j)
 (26.275+0.1j)	 (5.12233e-05+0j)	 (5.12233e-05+0j)	 (0.997697+0j)	 (0.997697+0j)
 (26.3+0.1j)	 (5.11192e-05+0j)	 (5.11192e-05+0j)	 (0.997698+0j)	 (0.997698+0j)
 (26.325+0.1j)	 (5.10154e-05+0j)	 (5.10154e-05+0j)	 (0.9977+0j)	 (0.9977+0j)
 (26.35+0.1j)	 (5.0912e-05+0j)	 (5.0912e-05+0j)	 (0.997701+0j)	 (0.997701+0j)
 (26.375+0.1j)	 (5.08088e-05+0j)	 (5.08088e-05+0j)	 (0.997702+0j)	 (0.997702+0j)
 (26.4+0.1j)	 (5.0706e-05+0j)	 (5.0706e-05+0j)	 (0.997703+0j)	 (0.997703+0j)
 (26.425+0.1j)	 (5.06035e-05+0j)	 (5.06035e-05+0j)	 (0.997705+0j)	 (0.997705+0j)
 (26.45+0.1j)	 (5.05013e-05+0j)	 (5.05013e-05+0j)	 (0.997706+0j)	 (0.997706+0j)
 (26.475+0.1j)	 (5.03994e-05+0j)	 (5.03994e-05+0j)	 (0.997707+0j)	 (0.997707+0j)
 (26.5+0.1j)	 (5.02979e-05+0j)	 (5.02979e-05+0j)	 (0.997708+0j)	 (0.997708+0j)
