w	up_1	down_1	cumul_up_1	cumul_down_1	
 (20.675+0.1j)	 (8.4682e-05+0j)	 (8.4682e-05+0j)	 (0.997337+0j)	 (0.997337+0j)
 (20.7+0.1j)	 (8.44585e-05+0j)	 (8.44585e-05+0j)	 (0.997339+0j)	 (0.997339+0j)
 (20.725+0.1j)	 (8.42359e-05+0j)	 (8.42359e-05+0j)	 (0.997341+0j)	 (0.997341+0j)
 (20.75+0.1j)	 (8.40141e-05+0j)	 (8.40141e-05+0j)	 (0.997343+0j)	 (0.997343+0j)
 (20.775+0.1j)	 (8.37933e-05+0j)	 (8.37933e-05+0j)	 (0.997345+0j)	 (0.997345+0j)
 (20.8+0.1j)	 (8.35733e-05+0j)	 (8.35733e-05+0j)	 (0.997347+0j)	 (0.997347+0j)
 (20.825+0.1j)	 (8.33542e-05+0j)	 (8.33542e-05+0j)	 (0.997349+0j)	 (0.997349+0j)
 (20.85+0.1j)	 (8.3136e-05+0j)	 (8.3136e-05+0j)	 (0.997351+0j)	 (0.997351+0j)
 (20.875+0.1j)	 (8.29187e-05+0j)	 (8.29187e-05+0j)	 (0.997353+0j)	 (0.997353+0j)
 (20.9+0.1j)	 (8.27023e-05+0j)	 (8.27023e-05+0j)	 (0.997355+0j)	 (0.997355+0j)
 (20.925+0.1j)	 (8.24867e-05+0j)	 (8.24867e-05+0j)	 (0.997358+0j)	 (0.997358+0j)
 (20.95+0.1j)	 (8.22719e-05+0j)	 (8.22719e-05+0j)	 (0.99736+0j)	 (0.99736+0j)
 (20.975+0.1j)	 (8.2058e-05+0j)	 (8.2058e-05+0j)	 (0.997362+0j)	 (0.997362+0j)
 (21+0.1j)	 (8.1845e-05+0j)	 (8.1845e-05+0j)	 (0.997364+0j)	 (0.997364+0j)
 (21.025+0.1j)	 (8.16328e-05+0j)	 (8.16328e-05+0j)	 (0.997366+0j)	 (0.997366+0j)
 (21.05+0.1j)	 (8.14214e-05+0j)	 (8.14214e-05+0j)	 (0.997368+0j)	 (0.997368+0j)
 (21.075+0.1j)	 (8.12109e-05+0j)	 (8.12109e-05+0j)	 (0.99737+0j)	 (0.99737+0j)
 (21.1+0.1j)	 (8.10012e-05+0j)	 (8.10012e-05+0j)	 (0.997372+0j)	 (0.997372+0j)
 (21.125+0.1j)	 (8.07923e-05+0j)	 (8.07923e-05+0j)	 (0.997374+0j)	 (0.997374+0j)
 (21.15+0.1j)	 (8.05842e-05+0j)	 (8.05842e-05+0j)	 (0.997376+0j)	 (0.997376+0j)
 (21.175+0.1j)	 (8.0377e-05+0j)	 (8.0377e-05+0j)	 (0.997378+0j)	 (0.997378+0j)
 (21.2+0.1j)	 (8.01706e-05+0j)	 (8.01706e-05+0j)	 (0.99738+0j)	 (0.99738+0j)
 (21.225+0.1j)	 (7.9965e-05+0j)	 (7.9965e-05+0j)	 (0.997382+0j)	 (0.997382+0j)
 (21.25+0.1j)	 (7.97601e-05+0j)	 (7.97601e-05+0j)	 (0.997384+0j)	 (0.997384+0j)
 (21.275+0.1j)	 (7.95561e-05+0j)	 (7.95561e-05+0j)	 (0.997386+0j)	 (0.997386+0j)
 (21.3+0.1j)	 (7.93529e-05+0j)	 (7.93529e-05+0j)	 (0.997388+0j)	 (0.997388+0j)
 (21.325+0.1j)	 (7.91505e-05+0j)	 (7.91505e-05+0j)	 (0.99739+0j)	 (0.99739+0j)
 (21.35+0.1j)	 (7.89488e-05+0j)	 (7.89488e-05+0j)	 (0.997392+0j)	 (0.997392+0j)
 (21.375+0.1j)	 (7.8748e-05+0j)	 (7.8748e-05+0j)	 (0.997394+0j)	 (0.997394+0j)
 (21.4+0.1j)	 (7.85479e-05+0j)	 (7.85479e-05+0j)	 (0.997396+0j)	 (0.997396+0j)
 (21.425+0.1j)	 (7.83486e-05+0j)	 (7.83486e-05+0j)	 (0.997398+0j)	 (0.997398+0j)
 (21.45+0.1j)	 (7.815e-05+0j)	 (7.815e-05+0j)	 (0.9974+0j)	 (0.9974+0j)
 (21.475+0.1j)	 (7.79523e-05+0j)	 (7.79523e-05+0j)	 (0.997402+0j)	 (0.997402+0j)
 (21.5+0.1j)	 (7.77553e-05+0j)	 (7.77553e-05+0j)	 (0.997404+0j)	 (0.997404+0j)
 (21.525+0.1j)	 (7.7559e-05+0j)	 (7.7559e-05+0j)	 (0.997405+0j)	 (0.997405+0j)
 (21.55+0.1j)	 (7.73635e-05+0j)	 (7.73635e-05+0j)	 (0.997407+0j)	 (0.997407+0j)
 (21.575+0.1j)	 (7.71688e-05+0j)	 (7.71688e-05+0j)	 (0.997409+0j)	 (0.997409+0j)
 (21.6+0.1j)	 (7.69748e-05+0j)	 (7.69748e-05+0j)	 (0.997411+0j)	 (0.997411+0j)
 (21.625+0.1j)	 (7.67815e-05+0j)	 (7.67815e-05+0j)	 (0.997413+0j)	 (0.997413+0j)
 (21.65+0.1j)	 (7.6589e-05+0j)	 (7.6589e-05+0j)	 (0.997415+0j)	 (0.997415+0j)
 (21.675+0.1j)	 (7.63972e-05+0j)	 (7.63972e-05+0j)	 (0.997417+0j)	 (0.997417+0j)
 (21.7+0.1j)	 (7.62062e-05+0j)	 (7.62062e-05+0j)	 (0.997419+0j)	 (0.997419+0j)
 (21.725+0.1j)	 (7.60158e-05+0j)	 (7.60158e-05+0j)	 (0.997421+0j)	 (0.997421+0j)
 (21.75+0.1j)	 (7.58262e-05+0j)	 (7.58262e-05+0j)	 (0.997423+0j)	 (0.997423+0j)
 (21.775+0.1j)	 (7.56373e-05+0j)	 (7.56373e-05+0j)	 (0.997425+0j)	 (0.997425+0j)
 (21.8+0.1j)	 (7.54492e-05+0j)	 (7.54492e-05+0j)	 (0.997426+0j)	 (0.997426+0j)
 (21.825+0.1j)	 (7.52617e-05+0j)	 (7.52617e-05+0j)	 (0.997428+0j)	 (0.997428+0j)
 (21.85+0.1j)	 (7.5075e-05+0j)	 (7.5075e-05+0j)	 (0.99743+0j)	 (0.99743+0j)
 (21.875+0.1j)	 (7.48889e-05+0j)	 (7.48889e-05+0j)	 (0.997432+0j)	 (0.997432+0j)
 (21.9+0.1j)	 (7.47036e-05+0j)	 (7.47036e-05+0j)	 (0.997434+0j)	 (0.997434+0j)
 (21.925+0.1j)	 (7.4519e-05+0j)	 (7.4519e-05+0j)	 (0.997436+0j)	 (0.997436+0j)
 (21.95+0.1j)	 (7.4335e-05+0j)	 (7.4335e-05+0j)	 (0.997438+0j)	 (0.997438+0j)
 (21.975+0.1j)	 (7.41518e-05+0j)	 (7.41518e-05+0j)	 (0.99744+0j)	 (0.99744+0j)
 (22+0.1j)	 (7.39692e-05+0j)	 (7.39692e-05+0j)	 (0.997441+0j)	 (0.997441+0j)
 (22.025+0.1j)	 (7.37873e-05+0j)	 (7.37873e-05+0j)	 (0.997443+0j)	 (0.997443+0j)
 (22.05+0.1j)	 (7.36061e-05+0j)	 (7.36061e-05+0j)	 (0.997445+0j)	 (0.997445+0j)
 (22.075+0.1j)	 (7.34256e-05+0j)	 (7.34256e-05+0j)	 (0.997447+0j)	 (0.997447+0j)
 (22.1+0.1j)	 (7.32457e-05+0j)	 (7.32457e-05+0j)	 (0.997449+0j)	 (0.997449+0j)
 (22.125+0.1j)	 (7.30665e-05+0j)	 (7.30665e-05+0j)	 (0.997451+0j)	 (0.997451+0j)
 (22.15+0.1j)	 (7.2888e-05+0j)	 (7.2888e-05+0j)	 (0.997452+0j)	 (0.997452+0j)
 (22.175+0.1j)	 (7.27102e-05+0j)	 (7.27102e-05+0j)	 (0.997454+0j)	 (0.997454+0j)
 (22.2+0.1j)	 (7.2533e-05+0j)	 (7.2533e-05+0j)	 (0.997456+0j)	 (0.997456+0j)
 (22.225+0.1j)	 (7.23564e-05+0j)	 (7.23564e-05+0j)	 (0.997458+0j)	 (0.997458+0j)
 (22.25+0.1j)	 (7.21806e-05+0j)	 (7.21806e-05+0j)	 (0.99746+0j)	 (0.99746+0j)
 (22.275+0.1j)	 (7.20053e-05+0j)	 (7.20053e-05+0j)	 (0.997461+0j)	 (0.997461+0j)
 (22.3+0.1j)	 (7.18307e-05+0j)	 (7.18307e-05+0j)	 (0.997463+0j)	 (0.997463+0j)
 (22.325+0.1j)	 (7.16568e-05+0j)	 (7.16568e-05+0j)	 (0.997465+0j)	 (0.997465+0j)
 (22.35+0.1j)	 (7.14835e-05+0j)	 (7.14835e-05+0j)	 (0.997467+0j)	 (0.997467+0j)
 (22.375+0.1j)	 (7.13108e-05+0j)	 (7.13108e-05+0j)	 (0.997469+0j)	 (0.997469+0j)
 (22.4+0.1j)	 (7.11388e-05+0j)	 (7.11388e-05+0j)	 (0.99747+0j)	 (0.99747+0j)
 (22.425+0.1j)	 (7.09674e-05+0j)	 (7.09674e-05+0j)	 (0.997472+0j)	 (0.997472+0j)
 (22.45+0.1j)	 (7.07966e-05+0j)	 (7.07966e-05+0j)	 (0.997474+0j)	 (0.997474+0j)
 (22.475+0.1j)	 (7.06265e-05+0j)	 (7.06265e-05+0j)	 (0.997476+0j)	 (0.997476+0j)
 (22.5+0.1j)	 (7.0457e-05+0j)	 (7.0457e-05+0j)	 (0.997477+0j)	 (0.997477+0j)
 (22.525+0.1j)	 (7.02881e-05+0j)	 (7.02881e-05+0j)	 (0.997479+0j)	 (0.997479+0j)
 (22.55+0.1j)	 (7.01198e-05+0j)	 (7.01198e-05+0j)	 (0.997481+0j)	 (0.997481+0j)
 (22.575+0.1j)	 (6.99521e-05+0j)	 (6.99521e-05+0j)	 (0.997483+0j)	 (0.997483+0j)
 (22.6+0.1j)	 (6.9785e-05+0j)	 (6.9785e-05+0j)	 (0.997484+0j)	 (0.997484+0j)
 (22.625+0.1j)	 (6.96186e-05+0j)	 (6.96186e-05+0j)	 (0.997486+0j)	 (0.997486+0j)
 (22.65+0.1j)	 (6.94527e-05+0j)	 (6.94527e-05+0j)	 (0.997488+0j)	 (0.997488+0j)
 (22.675+0.1j)	 (6.92874e-05+0j)	 (6.92874e-05+0j)	 (0.99749+0j)	 (0.99749+0j)
 (22.7+0.1j)	 (6.91228e-05+0j)	 (6.91228e-05+0j)	 (0.997491+0j)	 (0.997491+0j)
 (22.725+0.1j)	 (6.89587e-05+0j)	 (6.89587e-05+0j)	 (0.997493+0j)	 (0.997493+0j)
 (22.75+0.1j)	 (6.87952e-05+0j)	 (6.87952e-05+0j)	 (0.997495+0j)	 (0.997495+0j)
 (22.775+0.1j)	 (6.86324e-05+0j)	 (6.86324e-05+0j)	 (0.997497+0j)	 (0.997497+0j)
 (22.8+0.1j)	 (6.84701e-05+0j)	 (6.84701e-05+0j)	 (0.997498+0j)	 (0.997498+0j)
 (22.825+0.1j)	 (6.83083e-05+0j)	 (6.83083e-05+0j)	 (0.9975+0j)	 (0.9975+0j)
 (22.85+0.1j)	 (6.81472e-05+0j)	 (6.81472e-05+0j)	 (0.997502+0j)	 (0.997502+0j)
 (22.875+0.1j)	 (6.79867e-05+0j)	 (6.79867e-05+0j)	 (0.997503+0j)	 (0.997503+0j)
 (22.9+0.1j)	 (6.78267e-05+0j)	 (6.78267e-05+0j)	 (0.997505+0j)	 (0.997505+0j)
 (22.925+0.1j)	 (6.76673e-05+0j)	 (6.76673e-05+0j)	 (0.997507+0j)	 (0.997507+0j)
 (22.95+0.1j)	 (6.75084e-05+0j)	 (6.75084e-05+0j)	 (0.997508+0j)	 (0.997508+0j)
 (22.975+0.1j)	 (6.73501e-05+0j)	 (6.73501e-05+0j)	 (0.99751+0j)	 (0.99751+0j)
 (23+0.1j)	 (6.71924e-05+0j)	 (6.71924e-05+0j)	 (0.997512+0j)	 (0.997512+0j)
 (23.025+0.1j)	 (6.70353e-05+0j)	 (6.70353e-05+0j)	 (0.997513+0j)	 (0.997513+0j)
 (23.05+0.1j)	 (6.68787e-05+0j)	 (6.68787e-05+0j)	 (0.997515+0j)	 (0.997515+0j)
 (23.075+0.1j)	 (6.67227e-05+0j)	 (6.67227e-05+0j)	 (0.997517+0j)	 (0.997517+0j)
 (23.1+0.1j)	 (6.65672e-05+0j)	 (6.65672e-05+0j)	 (0.997518+0j)	 (0.997518+0j)
 (23.125+0.1j)	 (6.64122e-05+0j)	 (6.64122e-05+0j)	 (0.99752+0j)	 (0.99752+0j)
 (23.15+0.1j)	 (6.62579e-05+0j)	 (6.62579e-05+0j)	 (0.997522+0j)	 (0.997522+0j)
 (23.175+0.1j)	 (6.6104e-05+0j)	 (6.6104e-05+0j)	 (0.997523+0j)	 (0.997523+0j)
 (23.2+0.1j)	 (6.59507e-05+0j)	 (6.59507e-05+0j)	 (0.997525+0j)	 (0.997525+0j)
 (23.225+0.1j)	 (6.5798e-05+0j)	 (6.5798e-05+0j)	 (0.997527+0j)	 (0.997527+0j)
 (23.25+0.1j)	 (6.56457e-05+0j)	 (6.56457e-05+0j)	 (0.997528+0j)	 (0.997528+0j)
 (23.275+0.1j)	 (6.54941e-05+0j)	 (6.54941e-05+0j)	 (0.99753+0j)	 (0.99753+0j)
 (23.3+0.1j)	 (6.53429e-05+0j)	 (6.53429e-05+0j)	 (0.997532+0j)	 (0.997532+0j)
 (23.325+0.1j)	 (6.51923e-05+0j)	 (6.51923e-05+0j)	 (0.997533+0j)	 (0.997533+0j)
 (23.35+0.1j)	 (6.50422e-05+0j)	 (6.50422e-05+0j)	 (0.997535+0j)	 (0.997535+0j)
 (23.375+0.1j)	 (6.48926e-05+0j)	 (6.48926e-05+0j)	 (0.997537+0j)	 (0.997537+0j)
 (23.4+0.1j)	 (6.47436e-05+0j)	 (6.47436e-05+0j)	 (0.997538+0j)	 (0.997538+0j)
 (23.425+0.1j)	 (6.4595e-05+0j)	 (6.4595e-05+0j)	 (0.99754+0j)	 (0.99754+0j)
 (23.45+0.1j)	 (6.4447e-05+0j)	 (6.4447e-05+0j)	 (0.997541+0j)	 (0.997541+0j)
 (23.475+0.1j)	 (6.42995e-05+0j)	 (6.42995e-05+0j)	 (0.997543+0j)	 (0.997543+0j)
 (23.5+0.1j)	 (6.41525e-05+0j)	 (6.41525e-05+0j)	 (0.997545+0j)	 (0.997545+0j)
 (23.525+0.1j)	 (6.40061e-05+0j)	 (6.40061e-05+0j)	 (0.997546+0j)	 (0.997546+0j)
 (23.55+0.1j)	 (6.38601e-05+0j)	 (6.38601e-05+0j)	 (0.997548+0j)	 (0.997548+0j)
 (23.575+0.1j)	 (6.37146e-05+0j)	 (6.37146e-05+0j)	 (0.997549+0j)	 (0.997549+0j)
 (23.6+0.1j)	 (6.35697e-05+0j)	 (6.35697e-05+0j)	 (0.997551+0j)	 (0.997551+0j)
 (23.625+0.1j)	 (6.34252e-05+0j)	 (6.34252e-05+0j)	 (0.997553+0j)	 (0.997553+0j)
 (23.65+0.1j)	 (6.32813e-05+0j)	 (6.32813e-05+0j)	 (0.997554+0j)	 (0.997554+0j)
 (23.675+0.1j)	 (6.31378e-05+0j)	 (6.31378e-05+0j)	 (0.997556+0j)	 (0.997556+0j)
 (23.7+0.1j)	 (6.29948e-05+0j)	 (6.29948e-05+0j)	 (0.997557+0j)	 (0.997557+0j)
 (23.725+0.1j)	 (6.28524e-05+0j)	 (6.28524e-05+0j)	 (0.997559+0j)	 (0.997559+0j)
 (23.75+0.1j)	 (6.27104e-05+0j)	 (6.27104e-05+0j)	 (0.99756+0j)	 (0.99756+0j)
 (23.775+0.1j)	 (6.25689e-05+0j)	 (6.25689e-05+0j)	 (0.997562+0j)	 (0.997562+0j)
 (23.8+0.1j)	 (6.24278e-05+0j)	 (6.24278e-05+0j)	 (0.997564+0j)	 (0.997564+0j)
 (23.825+0.1j)	 (6.22873e-05+0j)	 (6.22873e-05+0j)	 (0.997565+0j)	 (0.997565+0j)
 (23.85+0.1j)	 (6.21473e-05+0j)	 (6.21473e-05+0j)	 (0.997567+0j)	 (0.997567+0j)
 (23.875+0.1j)	 (6.20077e-05+0j)	 (6.20077e-05+0j)	 (0.997568+0j)	 (0.997568+0j)
 (23.9+0.1j)	 (6.18686e-05+0j)	 (6.18686e-05+0j)	 (0.99757+0j)	 (0.99757+0j)
 (23.925+0.1j)	 (6.173e-05+0j)	 (6.173e-05+0j)	 (0.997571+0j)	 (0.997571+0j)
 (23.95+0.1j)	 (6.15918e-05+0j)	 (6.15918e-05+0j)	 (0.997573+0j)	 (0.997573+0j)
 (23.975+0.1j)	 (6.14541e-05+0j)	 (6.14541e-05+0j)	 (0.997574+0j)	 (0.997574+0j)
 (24+0.1j)	 (6.13169e-05+0j)	 (6.13169e-05+0j)	 (0.997576+0j)	 (0.997576+0j)
 (24.025+0.1j)	 (6.11801e-05+0j)	 (6.11801e-05+0j)	 (0.997577+0j)	 (0.997577+0j)
 (24.05+0.1j)	 (6.10438e-05+0j)	 (6.10438e-05+0j)	 (0.997579+0j)	 (0.997579+0j)
 (24.075+0.1j)	 (6.0908e-05+0j)	 (6.0908e-05+0j)	 (0.99758+0j)	 (0.99758+0j)
 (24.1+0.1j)	 (6.07726e-05+0j)	 (6.07726e-05+0j)	 (0.997582+0j)	 (0.997582+0j)
 (24.125+0.1j)	 (6.06377e-05+0j)	 (6.06377e-05+0j)	 (0.997584+0j)	 (0.997584+0j)
 (24.15+0.1j)	 (6.05033e-05+0j)	 (6.05033e-05+0j)	 (0.997585+0j)	 (0.997585+0j)
 (24.175+0.1j)	 (6.03692e-05+0j)	 (6.03692e-05+0j)	 (0.997587+0j)	 (0.997587+0j)
 (24.2+0.1j)	 (6.02357e-05+0j)	 (6.02357e-05+0j)	 (0.997588+0j)	 (0.997588+0j)
 (24.225+0.1j)	 (6.01026e-05+0j)	 (6.01026e-05+0j)	 (0.99759+0j)	 (0.99759+0j)
 (24.25+0.1j)	 (5.99699e-05+0j)	 (5.99699e-05+0j)	 (0.997591+0j)	 (0.997591+0j)
 (24.275+0.1j)	 (5.98377e-05+0j)	 (5.98377e-05+0j)	 (0.997593+0j)	 (0.997593+0j)
 (24.3+0.1j)	 (5.97059e-05+0j)	 (5.97059e-05+0j)	 (0.997594+0j)	 (0.997594+0j)
 (24.325+0.1j)	 (5.95746e-05+0j)	 (5.95746e-05+0j)	 (0.997596+0j)	 (0.997596+0j)
 (24.35+0.1j)	 (5.94437e-05+0j)	 (5.94437e-05+0j)	 (0.997597+0j)	 (0.997597+0j)
 (24.375+0.1j)	 (5.93132e-05+0j)	 (5.93132e-05+0j)	 (0.997598+0j)	 (0.997598+0j)
 (24.4+0.1j)	 (5.91832e-05+0j)	 (5.91832e-05+0j)	 (0.9976+0j)	 (0.9976+0j)
 (24.425+0.1j)	 (5.90536e-05+0j)	 (5.90536e-05+0j)	 (0.997601+0j)	 (0.997601+0j)
 (24.45+0.1j)	 (5.89244e-05+0j)	 (5.89244e-05+0j)	 (0.997603+0j)	 (0.997603+0j)
 (24.475+0.1j)	 (5.87957e-05+0j)	 (5.87957e-05+0j)	 (0.997604+0j)	 (0.997604+0j)
 (24.5+0.1j)	 (5.86673e-05+0j)	 (5.86673e-05+0j)	 (0.997606+0j)	 (0.997606+0j)
 (24.525+0.1j)	 (5.85395e-05+0j)	 (5.85395e-05+0j)	 (0.997607+0j)	 (0.997607+0j)
 (24.55+0.1j)	 (5.8412e-05+0j)	 (5.8412e-05+0j)	 (0.997609+0j)	 (0.997609+0j)
 (24.575+0.1j)	 (5.82849e-05+0j)	 (5.82849e-05+0j)	 (0.99761+0j)	 (0.99761+0j)
 (24.6+0.1j)	 (5.81583e-05+0j)	 (5.81583e-05+0j)	 (0.997612+0j)	 (0.997612+0j)
 (24.625+0.1j)	 (5.80321e-05+0j)	 (5.80321e-05+0j)	 (0.997613+0j)	 (0.997613+0j)
 (24.65+0.1j)	 (5.79063e-05+0j)	 (5.79063e-05+0j)	 (0.997615+0j)	 (0.997615+0j)
 (24.675+0.1j)	 (5.77809e-05+0j)	 (5.77809e-05+0j)	 (0.997616+0j)	 (0.997616+0j)
 (24.7+0.1j)	 (5.7656e-05+0j)	 (5.7656e-05+0j)	 (0.997617+0j)	 (0.997617+0j)
 (24.725+0.1j)	 (5.75314e-05+0j)	 (5.75314e-05+0j)	 (0.997619+0j)	 (0.997619+0j)
 (24.75+0.1j)	 (5.74073e-05+0j)	 (5.74073e-05+0j)	 (0.99762+0j)	 (0.99762+0j)
 (24.775+0.1j)	 (5.72835e-05+0j)	 (5.72835e-05+0j)	 (0.997622+0j)	 (0.997622+0j)
 (24.8+0.1j)	 (5.71602e-05+0j)	 (5.71602e-05+0j)	 (0.997623+0j)	 (0.997623+0j)
 (24.825+0.1j)	 (5.70372e-05+0j)	 (5.70372e-05+0j)	 (0.997625+0j)	 (0.997625+0j)
 (24.85+0.1j)	 (5.69147e-05+0j)	 (5.69147e-05+0j)	 (0.997626+0j)	 (0.997626+0j)
 (24.875+0.1j)	 (5.67926e-05+0j)	 (5.67926e-05+0j)	 (0.997627+0j)	 (0.997627+0j)
 (24.9+0.1j)	 (5.66708e-05+0j)	 (5.66708e-05+0j)	 (0.997629+0j)	 (0.997629+0j)
 (24.925+0.1j)	 (5.65495e-05+0j)	 (5.65495e-05+0j)	 (0.99763+0j)	 (0.99763+0j)
 (24.95+0.1j)	 (5.64285e-05+0j)	 (5.64285e-05+0j)	 (0.997632+0j)	 (0.997632+0j)
 (24.975+0.1j)	 (5.6308e-05+0j)	 (5.6308e-05+0j)	 (0.997633+0j)	 (0.997633+0j)
 (25+0.1j)	 (5.61878e-05+0j)	 (5.61878e-05+0j)	 (0.997635+0j)	 (0.997635+0j)
 (25.025+0.1j)	 (5.6068e-05+0j)	 (5.6068e-05+0j)	 (0.997636+0j)	 (0.997636+0j)
 (25.05+0.1j)	 (5.59486e-05+0j)	 (5.59486e-05+0j)	 (0.997637+0j)	 (0.997637+0j)
 (25.075+0.1j)	 (5.58296e-05+0j)	 (5.58296e-05+0j)	 (0.997639+0j)	 (0.997639+0j)
 (25.1+0.1j)	 (5.5711e-05+0j)	 (5.5711e-05+0j)	 (0.99764+0j)	 (0.99764+0j)
 (25.125+0.1j)	 (5.55928e-05+0j)	 (5.55928e-05+0j)	 (0.997642+0j)	 (0.997642+0j)
 (25.15+0.1j)	 (5.54749e-05+0j)	 (5.54749e-05+0j)	 (0.997643+0j)	 (0.997643+0j)
 (25.175+0.1j)	 (5.53574e-05+0j)	 (5.53574e-05+0j)	 (0.997644+0j)	 (0.997644+0j)
 (25.2+0.1j)	 (5.52403e-05+0j)	 (5.52403e-05+0j)	 (0.997646+0j)	 (0.997646+0j)
 (25.225+0.1j)	 (5.51236e-05+0j)	 (5.51236e-05+0j)	 (0.997647+0j)	 (0.997647+0j)
 (25.25+0.1j)	 (5.50072e-05+0j)	 (5.50072e-05+0j)	 (0.997648+0j)	 (0.997648+0j)
 (25.275+0.1j)	 (5.48912e-05+0j)	 (5.48912e-05+0j)	 (0.99765+0j)	 (0.99765+0j)
 (25.3+0.1j)	 (5.47756e-05+0j)	 (5.47756e-05+0j)	 (0.997651+0j)	 (0.997651+0j)
 (25.325+0.1j)	 (5.46604e-05+0j)	 (5.46604e-05+0j)	 (0.997653+0j)	 (0.997653+0j)
 (25.35+0.1j)	 (5.45455e-05+0j)	 (5.45455e-05+0j)	 (0.997654+0j)	 (0.997654+0j)
 (25.375+0.1j)	 (5.4431e-05+0j)	 (5.4431e-05+0j)	 (0.997655+0j)	 (0.997655+0j)
 (25.4+0.1j)	 (5.43168e-05+0j)	 (5.43168e-05+0j)	 (0.997657+0j)	 (0.997657+0j)
 (25.425+0.1j)	 (5.42031e-05+0j)	 (5.42031e-05+0j)	 (0.997658+0j)	 (0.997658+0j)
 (25.45+0.1j)	 (5.40896e-05+0j)	 (5.40896e-05+0j)	 (0.997659+0j)	 (0.997659+0j)
 (25.475+0.1j)	 (5.39766e-05+0j)	 (5.39766e-05+0j)	 (0.997661+0j)	 (0.997661+0j)
 (25.5+0.1j)	 (5.38639e-05+0j)	 (5.38639e-05+0j)	 (0.997662+0j)	 (0.997662+0j)
 (25.525+0.1j)	 (5.37515e-05+0j)	 (5.37515e-05+0j)	 (0.997663+0j)	 (0.997663+0j)
 (25.55+0.1j)	 (5.36395e-05+0j)	 (5.36395e-05+0j)	 (0.997665+0j)	 (0.997665+0j)
 (25.575+0.1j)	 (5.35279e-05+0j)	 (5.35279e-05+0j)	 (0.997666+0j)	 (0.997666+0j)
 (25.6+0.1j)	 (5.34166e-05+0j)	 (5.34166e-05+0j)	 (0.997667+0j)	 (0.997667+0j)
 (25.625+0.1j)	 (5.33056e-05+0j)	 (5.33056e-05+0j)	 (0.997669+0j)	 (0.997669+0j)
 (25.65+0.1j)	 (5.31951e-05+0j)	 (5.31951e-05+0j)	 (0.99767+0j)	 (0.99767+0j)
 (25.675+0.1j)	 (5.30848e-05+0j)	 (5.30848e-05+0j)	 (0.997671+0j)	 (0.997671+0j)
 (25.7+0.1j)	 (5.29749e-05+0j)	 (5.29749e-05+0j)	 (0.997673+0j)	 (0.997673+0j)
 (25.725+0.1j)	 (5.28654e-05+0j)	 (5.28654e-05+0j)	 (0.997674+0j)	 (0.997674+0j)
 (25.75+0.1j)	 (5.27562e-05+0j)	 (5.27562e-05+0j)	 (0.997675+0j)	 (0.997675+0j)
 (25.775+0.1j)	 (5.26473e-05+0j)	 (5.26473e-05+0j)	 (0.997677+0j)	 (0.997677+0j)
 (25.8+0.1j)	 (5.25388e-05+0j)	 (5.25388e-05+0j)	 (0.997678+0j)	 (0.997678+0j)
 (25.825+0.1j)	 (5.24306e-05+0j)	 (5.24306e-05+0j)	 (0.997679+0j)	 (0.997679+0j)
 (25.85+0.1j)	 (5.23227e-05+0j)	 (5.23227e-05+0j)	 (0.997681+0j)	 (0.997681+0j)
 (25.875+0.1j)	 (5.22152e-05+0j)	 (5.22152e-05+0j)	 (0.997682+0j)	 (0.997682+0j)
 (25.9+0.1j)	 (5.2108e-05+0j)	 (5.2108e-05+0j)	 (0.997683+0j)	 (0.997683+0j)
 (25.925+0.1j)	 (5.20012e-05+0j)	 (5.20012e-05+0j)	 (0.997684+0j)	 (0.997684+0j)
 (25.95+0.1j)	 (5.18947e-05+0j)	 (5.18947e-05+0j)	 (0.997686+0j)	 (0.997686+0j)
 (25.975+0.1j)	 (5.17885e-05+0j)	 (5.17885e-05+0j)	 (0.997687+0j)	 (0.997687+0j)
 (26+0.1j)	 (5.16826e-05+0j)	 (5.16826e-05+0j)	 (0.997688+0j)	 (0.997688+0j)
 (26.025+0.1j)	 (5.15771e-05+0j)	 (5.15771e-05+0j)	 (0.99769+0j)	 (0.99769+0j)
 (26.05+0.1j)	 (5.14719e-05+0j)	 (5.14719e-05+0j)	 (0.997691+0j)	 (0.997691+0j)
 (26.075+0.1j)	 (5.1367e-05+0j)	 (5.1367e-05+0j)	 (0.997692+0j)	 (0.997692+0j)
 (26.1+0.1j)	 (5.12625e-05+0j)	 (5.12625e-05+0j)	 (0.997694+0j)	 (0.997694+0j)
 (26.125+0.1j)	 (5.11582e-05+0j)	 (5.11582e-05+0j)	 (0.997695+0j)	 (0.997695+0j)
 (26.15+0.1j)	 (5.10543e-05+0j)	 (5.10543e-05+0j)	 (0.997696+0j)	 (0.997696+0j)
 (26.175+0.1j)	 (5.09507e-05+0j)	 (5.09507e-05+0j)	 (0.997697+0j)	 (0.997697+0j)
 (26.2+0.1j)	 (5.08475e-05+0j)	 (5.08475e-05+0j)	 (0.997699+0j)	 (0.997699+0j)
 (26.225+0.1j)	 (5.07445e-05+0j)	 (5.07445e-05+0j)	 (0.9977+0j)	 (0.9977+0j)
 (26.25+0.1j)	 (5.06419e-05+0j)	 (5.06419e-05+0j)	 (0.997701+0j)	 (0.997701+0j)
 (26.275+0.1j)	 (5.05395e-05+0j)	 (5.05395e-05+0j)	 (0.997702+0j)	 (0.997702+0j)
