w	up_1	down_1	cumul_up_1	cumul_down_1	
 (20.95+0.1j)	 (7.70009e-05+0j)	 (7.70009e-05+0j)	 (0.997388+0j)	 (0.997388+0j)
 (20.975+0.1j)	 (7.68082e-05+0j)	 (7.68082e-05+0j)	 (0.997389+0j)	 (0.997389+0j)
 (21+0.1j)	 (7.66163e-05+0j)	 (7.66163e-05+0j)	 (0.997391+0j)	 (0.997391+0j)
 (21.025+0.1j)	 (7.6425e-05+0j)	 (7.6425e-05+0j)	 (0.997393+0j)	 (0.997393+0j)
 (21.05+0.1j)	 (7.62346e-05+0j)	 (7.62346e-05+0j)	 (0.997395+0j)	 (0.997395+0j)
 (21.075+0.1j)	 (7.60448e-05+0j)	 (7.60448e-05+0j)	 (0.997397+0j)	 (0.997397+0j)
 (21.1+0.1j)	 (7.58558e-05+0j)	 (7.58558e-05+0j)	 (0.997399+0j)	 (0.997399+0j)
 (21.125+0.1j)	 (7.56674e-05+0j)	 (7.56674e-05+0j)	 (0.997401+0j)	 (0.997401+0j)
 (21.15+0.1j)	 (7.54798e-05+0j)	 (7.54798e-05+0j)	 (0.997403+0j)	 (0.997403+0j)
 (21.175+0.1j)	 (7.52929e-05+0j)	 (7.52929e-05+0j)	 (0.997405+0j)	 (0.997405+0j)
 (21.2+0.1j)	 (7.51067e-05+0j)	 (7.51067e-05+0j)	 (0.997406+0j)	 (0.997406+0j)
 (21.225+0.1j)	 (7.49212e-05+0j)	 (7.49212e-05+0j)	 (0.997408+0j)	 (0.997408+0j)
 (21.25+0.1j)	 (7.47364e-05+0j)	 (7.47364e-05+0j)	 (0.99741+0j)	 (0.99741+0j)
 (21.275+0.1j)	 (7.45522e-05+0j)	 (7.45522e-05+0j)	 (0.997412+0j)	 (0.997412+0j)
 (21.3+0.1j)	 (7.43688e-05+0j)	 (7.43688e-05+0j)	 (0.997414+0j)	 (0.997414+0j)
 (21.325+0.1j)	 (7.4186e-05+0j)	 (7.4186e-05+0j)	 (0.997416+0j)	 (0.997416+0j)
 (21.35+0.1j)	 (7.4004e-05+0j)	 (7.4004e-05+0j)	 (0.997418+0j)	 (0.997418+0j)
 (21.375+0.1j)	 (7.38226e-05+0j)	 (7.38226e-05+0j)	 (0.99742+0j)	 (0.99742+0j)
 (21.4+0.1j)	 (7.36419e-05+0j)	 (7.36419e-05+0j)	 (0.997421+0j)	 (0.997421+0j)
 (21.425+0.1j)	 (7.34618e-05+0j)	 (7.34618e-05+0j)	 (0.997423+0j)	 (0.997423+0j)
 (21.45+0.1j)	 (7.32824e-05+0j)	 (7.32824e-05+0j)	 (0.997425+0j)	 (0.997425+0j)
 (21.475+0.1j)	 (7.31037e-05+0j)	 (7.31037e-05+0j)	 (0.997427+0j)	 (0.997427+0j)
 (21.5+0.1j)	 (7.29257e-05+0j)	 (7.29257e-05+0j)	 (0.997429+0j)	 (0.997429+0j)
 (21.525+0.1j)	 (7.27483e-05+0j)	 (7.27483e-05+0j)	 (0.99743+0j)	 (0.99743+0j)
 (21.55+0.1j)	 (7.25715e-05+0j)	 (7.25715e-05+0j)	 (0.997432+0j)	 (0.997432+0j)
 (21.575+0.1j)	 (7.23955e-05+0j)	 (7.23955e-05+0j)	 (0.997434+0j)	 (0.997434+0j)
 (21.6+0.1j)	 (7.222e-05+0j)	 (7.222e-05+0j)	 (0.997436+0j)	 (0.997436+0j)
 (21.625+0.1j)	 (7.20452e-05+0j)	 (7.20452e-05+0j)	 (0.997438+0j)	 (0.997438+0j)
 (21.65+0.1j)	 (7.18711e-05+0j)	 (7.18711e-05+0j)	 (0.99744+0j)	 (0.99744+0j)
 (21.675+0.1j)	 (7.16975e-05+0j)	 (7.16975e-05+0j)	 (0.997441+0j)	 (0.997441+0j)
 (21.7+0.1j)	 (7.15247e-05+0j)	 (7.15247e-05+0j)	 (0.997443+0j)	 (0.997443+0j)
 (21.725+0.1j)	 (7.13524e-05+0j)	 (7.13524e-05+0j)	 (0.997445+0j)	 (0.997445+0j)
 (21.75+0.1j)	 (7.11808e-05+0j)	 (7.11808e-05+0j)	 (0.997447+0j)	 (0.997447+0j)
 (21.775+0.1j)	 (7.10098e-05+0j)	 (7.10098e-05+0j)	 (0.997448+0j)	 (0.997448+0j)
 (21.8+0.1j)	 (7.08394e-05+0j)	 (7.08394e-05+0j)	 (0.99745+0j)	 (0.99745+0j)
 (21.825+0.1j)	 (7.06697e-05+0j)	 (7.06697e-05+0j)	 (0.997452+0j)	 (0.997452+0j)
 (21.85+0.1j)	 (7.05006e-05+0j)	 (7.05006e-05+0j)	 (0.997454+0j)	 (0.997454+0j)
 (21.875+0.1j)	 (7.0332e-05+0j)	 (7.0332e-05+0j)	 (0.997455+0j)	 (0.997455+0j)
 (21.9+0.1j)	 (7.01641e-05+0j)	 (7.01641e-05+0j)	 (0.997457+0j)	 (0.997457+0j)
 (21.925+0.1j)	 (6.99968e-05+0j)	 (6.99968e-05+0j)	 (0.997459+0j)	 (0.997459+0j)
 (21.95+0.1j)	 (6.98301e-05+0j)	 (6.98301e-05+0j)	 (0.997461+0j)	 (0.997461+0j)
 (21.975+0.1j)	 (6.9664e-05+0j)	 (6.9664e-05+0j)	 (0.997462+0j)	 (0.997462+0j)
 (22+0.1j)	 (6.94985e-05+0j)	 (6.94985e-05+0j)	 (0.997464+0j)	 (0.997464+0j)
 (22.025+0.1j)	 (6.93337e-05+0j)	 (6.93337e-05+0j)	 (0.997466+0j)	 (0.997466+0j)
 (22.05+0.1j)	 (6.91693e-05+0j)	 (6.91693e-05+0j)	 (0.997468+0j)	 (0.997468+0j)
 (22.075+0.1j)	 (6.90056e-05+0j)	 (6.90056e-05+0j)	 (0.997469+0j)	 (0.997469+0j)
 (22.1+0.1j)	 (6.88425e-05+0j)	 (6.88425e-05+0j)	 (0.997471+0j)	 (0.997471+0j)
 (22.125+0.1j)	 (6.868e-05+0j)	 (6.868e-05+0j)	 (0.997473+0j)	 (0.997473+0j)
 (22.15+0.1j)	 (6.8518e-05+0j)	 (6.8518e-05+0j)	 (0.997475+0j)	 (0.997475+0j)
 (22.175+0.1j)	 (6.83566e-05+0j)	 (6.83566e-05+0j)	 (0.997476+0j)	 (0.997476+0j)
 (22.2+0.1j)	 (6.81958e-05+0j)	 (6.81958e-05+0j)	 (0.997478+0j)	 (0.997478+0j)
 (22.225+0.1j)	 (6.80356e-05+0j)	 (6.80356e-05+0j)	 (0.99748+0j)	 (0.99748+0j)
 (22.25+0.1j)	 (6.78759e-05+0j)	 (6.78759e-05+0j)	 (0.997481+0j)	 (0.997481+0j)
 (22.275+0.1j)	 (6.77168e-05+0j)	 (6.77168e-05+0j)	 (0.997483+0j)	 (0.997483+0j)
 (22.3+0.1j)	 (6.75583e-05+0j)	 (6.75583e-05+0j)	 (0.997485+0j)	 (0.997485+0j)
 (22.325+0.1j)	 (6.74003e-05+0j)	 (6.74003e-05+0j)	 (0.997486+0j)	 (0.997486+0j)
 (22.35+0.1j)	 (6.72429e-05+0j)	 (6.72429e-05+0j)	 (0.997488+0j)	 (0.997488+0j)
 (22.375+0.1j)	 (6.70861e-05+0j)	 (6.70861e-05+0j)	 (0.99749+0j)	 (0.99749+0j)
 (22.4+0.1j)	 (6.69298e-05+0j)	 (6.69298e-05+0j)	 (0.997491+0j)	 (0.997491+0j)
 (22.425+0.1j)	 (6.6774e-05+0j)	 (6.6774e-05+0j)	 (0.997493+0j)	 (0.997493+0j)
 (22.45+0.1j)	 (6.66188e-05+0j)	 (6.66188e-05+0j)	 (0.997495+0j)	 (0.997495+0j)
 (22.475+0.1j)	 (6.64642e-05+0j)	 (6.64642e-05+0j)	 (0.997496+0j)	 (0.997496+0j)
 (22.5+0.1j)	 (6.63101e-05+0j)	 (6.63101e-05+0j)	 (0.997498+0j)	 (0.997498+0j)
 (22.525+0.1j)	 (6.61565e-05+0j)	 (6.61565e-05+0j)	 (0.9975+0j)	 (0.9975+0j)
 (22.55+0.1j)	 (6.60035e-05+0j)	 (6.60035e-05+0j)	 (0.997501+0j)	 (0.997501+0j)
 (22.575+0.1j)	 (6.5851e-05+0j)	 (6.5851e-05+0j)	 (0.997503+0j)	 (0.997503+0j)
 (22.6+0.1j)	 (6.56991e-05+0j)	 (6.56991e-05+0j)	 (0.997505+0j)	 (0.997505+0j)
 (22.625+0.1j)	 (6.55477e-05+0j)	 (6.55477e-05+0j)	 (0.997506+0j)	 (0.997506+0j)
 (22.65+0.1j)	 (6.53968e-05+0j)	 (6.53968e-05+0j)	 (0.997508+0j)	 (0.997508+0j)
 (22.675+0.1j)	 (6.52464e-05+0j)	 (6.52464e-05+0j)	 (0.99751+0j)	 (0.99751+0j)
 (22.7+0.1j)	 (6.50966e-05+0j)	 (6.50966e-05+0j)	 (0.997511+0j)	 (0.997511+0j)
 (22.725+0.1j)	 (6.49472e-05+0j)	 (6.49472e-05+0j)	 (0.997513+0j)	 (0.997513+0j)
 (22.75+0.1j)	 (6.47984e-05+0j)	 (6.47984e-05+0j)	 (0.997514+0j)	 (0.997514+0j)
 (22.775+0.1j)	 (6.46502e-05+0j)	 (6.46502e-05+0j)	 (0.997516+0j)	 (0.997516+0j)
 (22.8+0.1j)	 (6.45024e-05+0j)	 (6.45024e-05+0j)	 (0.997518+0j)	 (0.997518+0j)
 (22.825+0.1j)	 (6.43551e-05+0j)	 (6.43551e-05+0j)	 (0.997519+0j)	 (0.997519+0j)
 (22.85+0.1j)	 (6.42084e-05+0j)	 (6.42084e-05+0j)	 (0.997521+0j)	 (0.997521+0j)
 (22.875+0.1j)	 (6.40621e-05+0j)	 (6.40621e-05+0j)	 (0.997523+0j)	 (0.997523+0j)
 (22.9+0.1j)	 (6.39164e-05+0j)	 (6.39164e-05+0j)	 (0.997524+0j)	 (0.997524+0j)
 (22.925+0.1j)	 (6.37712e-05+0j)	 (6.37712e-05+0j)	 (0.997526+0j)	 (0.997526+0j)
 (22.95+0.1j)	 (6.36264e-05+0j)	 (6.36264e-05+0j)	 (0.997527+0j)	 (0.997527+0j)
 (22.975+0.1j)	 (6.34822e-05+0j)	 (6.34822e-05+0j)	 (0.997529+0j)	 (0.997529+0j)
 (23+0.1j)	 (6.33384e-05+0j)	 (6.33384e-05+0j)	 (0.99753+0j)	 (0.99753+0j)
 (23.025+0.1j)	 (6.31952e-05+0j)	 (6.31952e-05+0j)	 (0.997532+0j)	 (0.997532+0j)
 (23.05+0.1j)	 (6.30524e-05+0j)	 (6.30524e-05+0j)	 (0.997534+0j)	 (0.997534+0j)
 (23.075+0.1j)	 (6.29102e-05+0j)	 (6.29102e-05+0j)	 (0.997535+0j)	 (0.997535+0j)
 (23.1+0.1j)	 (6.27684e-05+0j)	 (6.27684e-05+0j)	 (0.997537+0j)	 (0.997537+0j)
 (23.125+0.1j)	 (6.26271e-05+0j)	 (6.26271e-05+0j)	 (0.997538+0j)	 (0.997538+0j)
 (23.15+0.1j)	 (6.24862e-05+0j)	 (6.24862e-05+0j)	 (0.99754+0j)	 (0.99754+0j)
 (23.175+0.1j)	 (6.23459e-05+0j)	 (6.23459e-05+0j)	 (0.997541+0j)	 (0.997541+0j)
 (23.2+0.1j)	 (6.2206e-05+0j)	 (6.2206e-05+0j)	 (0.997543+0j)	 (0.997543+0j)
 (23.225+0.1j)	 (6.20667e-05+0j)	 (6.20667e-05+0j)	 (0.997545+0j)	 (0.997545+0j)
 (23.25+0.1j)	 (6.19277e-05+0j)	 (6.19277e-05+0j)	 (0.997546+0j)	 (0.997546+0j)
 (23.275+0.1j)	 (6.17893e-05+0j)	 (6.17893e-05+0j)	 (0.997548+0j)	 (0.997548+0j)
 (23.3+0.1j)	 (6.16513e-05+0j)	 (6.16513e-05+0j)	 (0.997549+0j)	 (0.997549+0j)
 (23.325+0.1j)	 (6.15138e-05+0j)	 (6.15138e-05+0j)	 (0.997551+0j)	 (0.997551+0j)
 (23.35+0.1j)	 (6.13768e-05+0j)	 (6.13768e-05+0j)	 (0.997552+0j)	 (0.997552+0j)
 (23.375+0.1j)	 (6.12402e-05+0j)	 (6.12402e-05+0j)	 (0.997554+0j)	 (0.997554+0j)
 (23.4+0.1j)	 (6.11041e-05+0j)	 (6.11041e-05+0j)	 (0.997555+0j)	 (0.997555+0j)
 (23.425+0.1j)	 (6.09684e-05+0j)	 (6.09684e-05+0j)	 (0.997557+0j)	 (0.997557+0j)
 (23.45+0.1j)	 (6.08332e-05+0j)	 (6.08332e-05+0j)	 (0.997558+0j)	 (0.997558+0j)
 (23.475+0.1j)	 (6.06984e-05+0j)	 (6.06984e-05+0j)	 (0.99756+0j)	 (0.99756+0j)
 (23.5+0.1j)	 (6.05641e-05+0j)	 (6.05641e-05+0j)	 (0.997561+0j)	 (0.997561+0j)
 (23.525+0.1j)	 (6.04303e-05+0j)	 (6.04303e-05+0j)	 (0.997563+0j)	 (0.997563+0j)
 (23.55+0.1j)	 (6.02969e-05+0j)	 (6.02969e-05+0j)	 (0.997564+0j)	 (0.997564+0j)
 (23.575+0.1j)	 (6.01639e-05+0j)	 (6.01639e-05+0j)	 (0.997566+0j)	 (0.997566+0j)
 (23.6+0.1j)	 (6.00314e-05+0j)	 (6.00314e-05+0j)	 (0.997567+0j)	 (0.997567+0j)
 (23.625+0.1j)	 (5.98993e-05+0j)	 (5.98993e-05+0j)	 (0.997569+0j)	 (0.997569+0j)
 (23.65+0.1j)	 (5.97677e-05+0j)	 (5.97677e-05+0j)	 (0.99757+0j)	 (0.99757+0j)
 (23.675+0.1j)	 (5.96365e-05+0j)	 (5.96365e-05+0j)	 (0.997572+0j)	 (0.997572+0j)
 (23.7+0.1j)	 (5.95057e-05+0j)	 (5.95057e-05+0j)	 (0.997573+0j)	 (0.997573+0j)
 (23.725+0.1j)	 (5.93754e-05+0j)	 (5.93754e-05+0j)	 (0.997575+0j)	 (0.997575+0j)
 (23.75+0.1j)	 (5.92455e-05+0j)	 (5.92455e-05+0j)	 (0.997576+0j)	 (0.997576+0j)
 (23.775+0.1j)	 (5.91161e-05+0j)	 (5.91161e-05+0j)	 (0.997578+0j)	 (0.997578+0j)
 (23.8+0.1j)	 (5.8987e-05+0j)	 (5.8987e-05+0j)	 (0.997579+0j)	 (0.997579+0j)
 (23.825+0.1j)	 (5.88584e-05+0j)	 (5.88584e-05+0j)	 (0.997581+0j)	 (0.997581+0j)
 (23.85+0.1j)	 (5.87302e-05+0j)	 (5.87302e-05+0j)	 (0.997582+0j)	 (0.997582+0j)
 (23.875+0.1j)	 (5.86025e-05+0j)	 (5.86025e-05+0j)	 (0.997584+0j)	 (0.997584+0j)
 (23.9+0.1j)	 (5.84751e-05+0j)	 (5.84751e-05+0j)	 (0.997585+0j)	 (0.997585+0j)
 (23.925+0.1j)	 (5.83482e-05+0j)	 (5.83482e-05+0j)	 (0.997587+0j)	 (0.997587+0j)
 (23.95+0.1j)	 (5.82217e-05+0j)	 (5.82217e-05+0j)	 (0.997588+0j)	 (0.997588+0j)
 (23.975+0.1j)	 (5.80956e-05+0j)	 (5.80956e-05+0j)	 (0.99759+0j)	 (0.99759+0j)
 (24+0.1j)	 (5.79699e-05+0j)	 (5.79699e-05+0j)	 (0.997591+0j)	 (0.997591+0j)
 (24.025+0.1j)	 (5.78447e-05+0j)	 (5.78447e-05+0j)	 (0.997592+0j)	 (0.997592+0j)
 (24.05+0.1j)	 (5.77198e-05+0j)	 (5.77198e-05+0j)	 (0.997594+0j)	 (0.997594+0j)
 (24.075+0.1j)	 (5.75954e-05+0j)	 (5.75954e-05+0j)	 (0.997595+0j)	 (0.997595+0j)
 (24.1+0.1j)	 (5.74713e-05+0j)	 (5.74713e-05+0j)	 (0.997597+0j)	 (0.997597+0j)
 (24.125+0.1j)	 (5.73477e-05+0j)	 (5.73477e-05+0j)	 (0.997598+0j)	 (0.997598+0j)
 (24.15+0.1j)	 (5.72245e-05+0j)	 (5.72245e-05+0j)	 (0.9976+0j)	 (0.9976+0j)
 (24.175+0.1j)	 (5.71016e-05+0j)	 (5.71016e-05+0j)	 (0.997601+0j)	 (0.997601+0j)
 (24.2+0.1j)	 (5.69792e-05+0j)	 (5.69792e-05+0j)	 (0.997602+0j)	 (0.997602+0j)
 (24.225+0.1j)	 (5.68571e-05+0j)	 (5.68571e-05+0j)	 (0.997604+0j)	 (0.997604+0j)
 (24.25+0.1j)	 (5.67355e-05+0j)	 (5.67355e-05+0j)	 (0.997605+0j)	 (0.997605+0j)
 (24.275+0.1j)	 (5.66143e-05+0j)	 (5.66143e-05+0j)	 (0.997607+0j)	 (0.997607+0j)
 (24.3+0.1j)	 (5.64934e-05+0j)	 (5.64934e-05+0j)	 (0.997608+0j)	 (0.997608+0j)
 (24.325+0.1j)	 (5.63729e-05+0j)	 (5.63729e-05+0j)	 (0.99761+0j)	 (0.99761+0j)
 (24.35+0.1j)	 (5.62528e-05+0j)	 (5.62528e-05+0j)	 (0.997611+0j)	 (0.997611+0j)
 (24.375+0.1j)	 (5.61332e-05+0j)	 (5.61332e-05+0j)	 (0.997612+0j)	 (0.997612+0j)
 (24.4+0.1j)	 (5.60138e-05+0j)	 (5.60138e-05+0j)	 (0.997614+0j)	 (0.997614+0j)
 (24.425+0.1j)	 (5.58949e-05+0j)	 (5.58949e-05+0j)	 (0.997615+0j)	 (0.997615+0j)
 (24.45+0.1j)	 (5.57764e-05+0j)	 (5.57764e-05+0j)	 (0.997617+0j)	 (0.997617+0j)
 (24.475+0.1j)	 (5.56582e-05+0j)	 (5.56582e-05+0j)	 (0.997618+0j)	 (0.997618+0j)
 (24.5+0.1j)	 (5.55404e-05+0j)	 (5.55404e-05+0j)	 (0.997619+0j)	 (0.997619+0j)
 (24.525+0.1j)	 (5.5423e-05+0j)	 (5.5423e-05+0j)	 (0.997621+0j)	 (0.997621+0j)
 (24.55+0.1j)	 (5.5306e-05+0j)	 (5.5306e-05+0j)	 (0.997622+0j)	 (0.997622+0j)
 (24.575+0.1j)	 (5.51894e-05+0j)	 (5.51894e-05+0j)	 (0.997624+0j)	 (0.997624+0j)
 (24.6+0.1j)	 (5.50731e-05+0j)	 (5.50731e-05+0j)	 (0.997625+0j)	 (0.997625+0j)
 (24.625+0.1j)	 (5.49572e-05+0j)	 (5.49572e-05+0j)	 (0.997626+0j)	 (0.997626+0j)
 (24.65+0.1j)	 (5.48416e-05+0j)	 (5.48416e-05+0j)	 (0.997628+0j)	 (0.997628+0j)
 (24.675+0.1j)	 (5.47264e-05+0j)	 (5.47264e-05+0j)	 (0.997629+0j)	 (0.997629+0j)
 (24.7+0.1j)	 (5.46116e-05+0j)	 (5.46116e-05+0j)	 (0.99763+0j)	 (0.99763+0j)
 (24.725+0.1j)	 (5.44972e-05+0j)	 (5.44972e-05+0j)	 (0.997632+0j)	 (0.997632+0j)
 (24.75+0.1j)	 (5.43831e-05+0j)	 (5.43831e-05+0j)	 (0.997633+0j)	 (0.997633+0j)
 (24.775+0.1j)	 (5.42694e-05+0j)	 (5.42694e-05+0j)	 (0.997634+0j)	 (0.997634+0j)
 (24.8+0.1j)	 (5.4156e-05+0j)	 (5.4156e-05+0j)	 (0.997636+0j)	 (0.997636+0j)
 (24.825+0.1j)	 (5.4043e-05+0j)	 (5.4043e-05+0j)	 (0.997637+0j)	 (0.997637+0j)
 (24.85+0.1j)	 (5.39304e-05+0j)	 (5.39304e-05+0j)	 (0.997638+0j)	 (0.997638+0j)
 (24.875+0.1j)	 (5.38181e-05+0j)	 (5.38181e-05+0j)	 (0.99764+0j)	 (0.99764+0j)
 (24.9+0.1j)	 (5.37061e-05+0j)	 (5.37061e-05+0j)	 (0.997641+0j)	 (0.997641+0j)
 (24.925+0.1j)	 (5.35945e-05+0j)	 (5.35945e-05+0j)	 (0.997643+0j)	 (0.997643+0j)
 (24.95+0.1j)	 (5.34833e-05+0j)	 (5.34833e-05+0j)	 (0.997644+0j)	 (0.997644+0j)
 (24.975+0.1j)	 (5.33724e-05+0j)	 (5.33724e-05+0j)	 (0.997645+0j)	 (0.997645+0j)
 (25+0.1j)	 (5.32619e-05+0j)	 (5.32619e-05+0j)	 (0.997647+0j)	 (0.997647+0j)
 (25.025+0.1j)	 (5.31517e-05+0j)	 (5.31517e-05+0j)	 (0.997648+0j)	 (0.997648+0j)
 (25.05+0.1j)	 (5.30418e-05+0j)	 (5.30418e-05+0j)	 (0.997649+0j)	 (0.997649+0j)
 (25.075+0.1j)	 (5.29323e-05+0j)	 (5.29323e-05+0j)	 (0.99765+0j)	 (0.99765+0j)
 (25.1+0.1j)	 (5.28232e-05+0j)	 (5.28232e-05+0j)	 (0.997652+0j)	 (0.997652+0j)
 (25.125+0.1j)	 (5.27143e-05+0j)	 (5.27143e-05+0j)	 (0.997653+0j)	 (0.997653+0j)
 (25.15+0.1j)	 (5.26058e-05+0j)	 (5.26058e-05+0j)	 (0.997654+0j)	 (0.997654+0j)
 (25.175+0.1j)	 (5.24977e-05+0j)	 (5.24977e-05+0j)	 (0.997656+0j)	 (0.997656+0j)
 (25.2+0.1j)	 (5.23899e-05+0j)	 (5.23899e-05+0j)	 (0.997657+0j)	 (0.997657+0j)
 (25.225+0.1j)	 (5.22824e-05+0j)	 (5.22824e-05+0j)	 (0.997658+0j)	 (0.997658+0j)
 (25.25+0.1j)	 (5.21753e-05+0j)	 (5.21753e-05+0j)	 (0.99766+0j)	 (0.99766+0j)
 (25.275+0.1j)	 (5.20685e-05+0j)	 (5.20685e-05+0j)	 (0.997661+0j)	 (0.997661+0j)
 (25.3+0.1j)	 (5.1962e-05+0j)	 (5.1962e-05+0j)	 (0.997662+0j)	 (0.997662+0j)
 (25.325+0.1j)	 (5.18558e-05+0j)	 (5.18558e-05+0j)	 (0.997664+0j)	 (0.997664+0j)
 (25.35+0.1j)	 (5.175e-05+0j)	 (5.175e-05+0j)	 (0.997665+0j)	 (0.997665+0j)
 (25.375+0.1j)	 (5.16445e-05+0j)	 (5.16445e-05+0j)	 (0.997666+0j)	 (0.997666+0j)
 (25.4+0.1j)	 (5.15393e-05+0j)	 (5.15393e-05+0j)	 (0.997667+0j)	 (0.997667+0j)
 (25.425+0.1j)	 (5.14345e-05+0j)	 (5.14345e-05+0j)	 (0.997669+0j)	 (0.997669+0j)
 (25.45+0.1j)	 (5.133e-05+0j)	 (5.133e-05+0j)	 (0.99767+0j)	 (0.99767+0j)
 (25.475+0.1j)	 (5.12257e-05+0j)	 (5.12257e-05+0j)	 (0.997671+0j)	 (0.997671+0j)
 (25.5+0.1j)	 (5.11219e-05+0j)	 (5.11219e-05+0j)	 (0.997673+0j)	 (0.997673+0j)
 (25.525+0.1j)	 (5.10183e-05+0j)	 (5.10183e-05+0j)	 (0.997674+0j)	 (0.997674+0j)
 (25.55+0.1j)	 (5.0915e-05+0j)	 (5.0915e-05+0j)	 (0.997675+0j)	 (0.997675+0j)
 (25.575+0.1j)	 (5.08121e-05+0j)	 (5.08121e-05+0j)	 (0.997676+0j)	 (0.997676+0j)
 (25.6+0.1j)	 (5.07095e-05+0j)	 (5.07095e-05+0j)	 (0.997678+0j)	 (0.997678+0j)
 (25.625+0.1j)	 (5.06072e-05+0j)	 (5.06072e-05+0j)	 (0.997679+0j)	 (0.997679+0j)
 (25.65+0.1j)	 (5.05052e-05+0j)	 (5.05052e-05+0j)	 (0.99768+0j)	 (0.99768+0j)
 (25.675+0.1j)	 (5.04035e-05+0j)	 (5.04035e-05+0j)	 (0.997681+0j)	 (0.997681+0j)
 (25.7+0.1j)	 (5.03021e-05+0j)	 (5.03021e-05+0j)	 (0.997683+0j)	 (0.997683+0j)
 (25.725+0.1j)	 (5.02011e-05+0j)	 (5.02011e-05+0j)	 (0.997684+0j)	 (0.997684+0j)
 (25.75+0.1j)	 (5.01003e-05+0j)	 (5.01003e-05+0j)	 (0.997685+0j)	 (0.997685+0j)
 (25.775+0.1j)	 (4.99999e-05+0j)	 (4.99999e-05+0j)	 (0.997686+0j)	 (0.997686+0j)
 (25.8+0.1j)	 (4.98997e-05+0j)	 (4.98997e-05+0j)	 (0.997688+0j)	 (0.997688+0j)
 (25.825+0.1j)	 (4.97999e-05+0j)	 (4.97999e-05+0j)	 (0.997689+0j)	 (0.997689+0j)
 (25.85+0.1j)	 (4.97003e-05+0j)	 (4.97003e-05+0j)	 (0.99769+0j)	 (0.99769+0j)
 (25.875+0.1j)	 (4.96011e-05+0j)	 (4.96011e-05+0j)	 (0.997691+0j)	 (0.997691+0j)
 (25.9+0.1j)	 (4.95021e-05+0j)	 (4.95021e-05+0j)	 (0.997693+0j)	 (0.997693+0j)
 (25.925+0.1j)	 (4.94035e-05+0j)	 (4.94035e-05+0j)	 (0.997694+0j)	 (0.997694+0j)
 (25.95+0.1j)	 (4.93051e-05+0j)	 (4.93051e-05+0j)	 (0.997695+0j)	 (0.997695+0j)
 (25.975+0.1j)	 (4.92071e-05+0j)	 (4.92071e-05+0j)	 (0.997696+0j)	 (0.997696+0j)
 (26+0.1j)	 (4.91093e-05+0j)	 (4.91093e-05+0j)	 (0.997698+0j)	 (0.997698+0j)
 (26.025+0.1j)	 (4.90119e-05+0j)	 (4.90119e-05+0j)	 (0.997699+0j)	 (0.997699+0j)
 (26.05+0.1j)	 (4.89147e-05+0j)	 (4.89147e-05+0j)	 (0.9977+0j)	 (0.9977+0j)
 (26.075+0.1j)	 (4.88178e-05+0j)	 (4.88178e-05+0j)	 (0.997701+0j)	 (0.997701+0j)
 (26.1+0.1j)	 (4.87212e-05+0j)	 (4.87212e-05+0j)	 (0.997702+0j)	 (0.997702+0j)
 (26.125+0.1j)	 (4.86249e-05+0j)	 (4.86249e-05+0j)	 (0.997704+0j)	 (0.997704+0j)
 (26.15+0.1j)	 (4.85289e-05+0j)	 (4.85289e-05+0j)	 (0.997705+0j)	 (0.997705+0j)
 (26.175+0.1j)	 (4.84332e-05+0j)	 (4.84332e-05+0j)	 (0.997706+0j)	 (0.997706+0j)
 (26.2+0.1j)	 (4.83377e-05+0j)	 (4.83377e-05+0j)	 (0.997707+0j)	 (0.997707+0j)
 (26.225+0.1j)	 (4.82426e-05+0j)	 (4.82426e-05+0j)	 (0.997709+0j)	 (0.997709+0j)
 (26.25+0.1j)	 (4.81477e-05+0j)	 (4.81477e-05+0j)	 (0.99771+0j)	 (0.99771+0j)
 (26.275+0.1j)	 (4.80531e-05+0j)	 (4.80531e-05+0j)	 (0.997711+0j)	 (0.997711+0j)
 (26.3+0.1j)	 (4.79588e-05+0j)	 (4.79588e-05+0j)	 (0.997712+0j)	 (0.997712+0j)
 (26.325+0.1j)	 (4.78647e-05+0j)	 (4.78647e-05+0j)	 (0.997713+0j)	 (0.997713+0j)
 (26.35+0.1j)	 (4.7771e-05+0j)	 (4.7771e-05+0j)	 (0.997715+0j)	 (0.997715+0j)
 (26.375+0.1j)	 (4.76775e-05+0j)	 (4.76775e-05+0j)	 (0.997716+0j)	 (0.997716+0j)
 (26.4+0.1j)	 (4.75843e-05+0j)	 (4.75843e-05+0j)	 (0.997717+0j)	 (0.997717+0j)
 (26.425+0.1j)	 (4.74914e-05+0j)	 (4.74914e-05+0j)	 (0.997718+0j)	 (0.997718+0j)
 (26.45+0.1j)	 (4.73987e-05+0j)	 (4.73987e-05+0j)	 (0.997719+0j)	 (0.997719+0j)
 (26.475+0.1j)	 (4.73064e-05+0j)	 (4.73064e-05+0j)	 (0.99772+0j)	 (0.99772+0j)
 (26.5+0.1j)	 (4.72142e-05+0j)	 (4.72142e-05+0j)	 (0.997722+0j)	 (0.997722+0j)
 (26.525+0.1j)	 (4.71224e-05+0j)	 (4.71224e-05+0j)	 (0.997723+0j)	 (0.997723+0j)
 (26.55+0.1j)	 (4.70308e-05+0j)	 (4.70308e-05+0j)	 (0.997724+0j)	 (0.997724+0j)
